"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
59,"Georgia Tech",2015,896,81.4545454545455,103.148832713352,0.115121465081866,9.37716661030476,0.389508928571429,71.6573660714286,125,76,72,68,58,59,905,82.2727272727273,67.9987084883263,0.075136694462239,6.18170077166602,0.385635359116022,69.2497237569061,12,20,20,26,56,23,35.1501242250261,0.0399847706196275,3.19546583863874,0.00387356945540646,2.40764231452249,36,33,31,63,33
