"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
6,"South Alabama",2015,952,95.2,160.307703878061,0.168390445250064,16.0307703878061,0.340336134453782,72.6334033613445,29,37,22,26,112,91,835,83.5,76.3976258955225,0.0914941627491287,7.63976258955225,0.431137724550898,64.7497005988024,19.5,24,37,39,108,128,83.9100779825384,0.0768962825009352,8.39100779825383,-0.0908015900971167,-7.88370276254214,9,7,11,122,127
