"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
213,"Penn State",2015,1107,85.1538461538462,100.894555571735,0.0911423266230672,7.76111965936426,0.355013550135501,67.7822944896116,104,77,89,85,105,9,1167,89.7692307692308,93.2989864685031,0.0799477176251097,7.17684511296177,0.33076263924593,69.9160239931448,50,39,29,29,11,95,7.59556910323234,0.0111946089979575,0.584274546402487,0.0242509108895716,2.13372950353326,55,55,55,43,35
