"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2229,"Florida International",2021,787,87.4444444444444,-18.4450240716962,-0.0234371335091438,-2.04944711907736,0.317662007623888,74.7738246505718,69,96,100,100,122,14,800,88.8888888888889,49.0103605544244,0.0612629506930305,5.44559561715827,0.46125,73.36625,72,77,84,84,127,94,-67.4553846261206,-0.0847000842021743,-7.49504273623562,-0.143587992376112,1.4075746505718,96,102,102,128,43
