"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2247,"Georgia State",2021,926,84.1818181818182,58.6695219693338,0.0633580150856736,5.33359290630307,0.403887688984881,74.2095032397408,98,48,44,42,41,21,1013,92.0909090909091,53.3420178129984,0.0526574706939767,4.84927434663622,0.38400789733465,70.9851924975321,103.5,80,79,77,63,22,5.32750415633543,0.010700544391697,0.484318559666857,0.0198797916502316,3.22431074220874,63,62,57,51,16
