"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2305,"Kansas",2015,1048,95.2727272727273,144.22189344375,0.137616310537929,13.1110812221591,0.308206106870229,73.3835877862595,27,51,42,49,125,18,1060,96.3636363636364,103.825793090228,0.0979488614058755,9.438708462748,0.487735849056604,69.4254716981132,105,50,50,45,127,26,40.3961003535218,0.0396674491320538,3.67237275941107,-0.179529742186375,3.95811608814633,28,26,32,128,13
