"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
254,"Utah",2020,436,87.2,17.1999612820058,0.0394494524816647,3.43999225640116,0.389908256880734,70.7522935779816,83,124,124,121,64,93,430,86,-9.85467333838957,-0.022917844972999,-1.97093466767791,0.353488372093023,73.1046511627907,28.5,1,1,1,21,81,27.0546346203954,0.0623672974546637,5.41092692407908,0.0364198847877107,-2.35235758480906,34,21,21,35,94
