"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2390,"Miami",2021,1047,95.1818181818182,60.1889585833197,0.0574870664597131,5.47172350757451,0.382999044890162,74.6303724928367,19,46,42,48,68,115,1036,94.1818181818182,74.7840140670108,0.072185341763524,6.79854673336462,0.372586872586873,72.7905405405405,116,91,95,91,45,53,-14.5950554836912,-0.0146982753038108,-1.3268232257901,0.0104121723032898,-1.83983195229612,80,81,79,59,93
