"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
275,"Wisconsin",2015,1160,89.2307692307692,55.6759189114298,0.0479964818201981,4.28276299318691,0.398275862068966,66.1672413793103,81,111,116,117,50,2,1069,82.2307692307692,88.6928281866348,0.0829680338509213,6.82252524512576,0.309635173058934,67.6117867165575,11,34,26,35,4,120,-33.0169092752051,-0.0349715520307232,-2.53976225193885,0.088640689010032,1.44454533724719,98,94,100,7,42
