"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
201,"Oklahoma",2019,1091,83.9230769230769,233.758493438516,0.214260763921647,17.9814225721936,0.477543538038497,72.4115490375802,104,8,15,8,2,67,1093,84.0769230769231,283.641553094854,0.259507367881843,21.8185810072965,0.375114364135407,73.0887465690759,29,129,129,130,51,39,-49.8830596563375,-0.045246603960196,-3.83715843510289,0.10242917390309,0.677197531495736,105,103,104,6,48
