"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
265,"Washington State",2021,997,83.0833333333333,-32.9775423951974,-0.0330767727133374,-2.74812853293312,0.385155466399198,70.0842527582748,106,112,108,108,63,118,1019,84.9166666666667,37.0264095817589,0.0363360251047684,3.08553413181325,0.393523061825319,72.0853778213935,34,71,70,69,80,52,-70.0039519769564,-0.0694127978181058,-5.83366266474636,-0.00836759542612137,-2.00112506311869,97,96,95,78,102
