"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
130,"Michigan",2021,1208,86.2857142857143,114.985451553954,0.0951866320810876,8.21324653956813,0.427152317880795,69.8336092715232,78,16,23,23,18,119,1240,88.5714285714286,-107.514964288499,-0.0867056163616925,-7.67964030632133,0.315322580645161,75.1032258064516,70,9,10,10,6,123,222.500415842453,0.18189224844278,15.8928868458895,0.111829737235633,-5.26961653492845,3,3,3,3,125
