"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
154,"Wake Forest",2018,1214,101.166666666667,184.580657529754,0.15204337523044,15.3817214608128,0.369028006589786,73.2141680395387,4,31,34,49,83,29,1178,98.1666666666667,227.167206438607,0.192841431611721,18.9306005365506,0.382003395585739,72.3981324278438,120,120,118,112,65,78,-42.5865489088531,-0.040798056381281,-3.54887907573776,-0.0129753889959527,0.816035611694915,103,104,103,75,51
