"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
68,"Boise State",2015,1217,101.416666666667,68.3491602540517,0.0561620051389085,5.6957633545043,0.417419884963024,69.6672144617913,6,104,104,109,26,102,1048,87.3333333333333,149.30659776905,0.142468127642223,12.4422164807542,0.300572519083969,72.4322519083969,33.5,87,80,86,3,93,-80.9574375149984,-0.0863061225033149,-6.74645312624987,0.116847365879054,-2.76503744660566,118,117,119,2,103
