"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
61,"Georgia",2014,980,81.6666666666667,188.93935989081,0.192795265194704,15.7449466575675,0.448979591836735,68.6622448979592,124,21,23,13,12,20,1084,90.3333333333333,182.988818500716,0.168808873155642,15.249068208393,0.387453874538745,74.4511070110701,59,106,103,104,61,6,5.95054139009395,0.0239863920390619,0.495878449174496,0.0615257172979893,5.78886211311092,62,62,46,16,5
