"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
130,"Michigan",2020,472,78.6666666666667,105.923925497846,0.224415096393741,17.6539875829743,0.385593220338983,73.2563559322034,121,57,18,10,69,95,580,96.6666666666667,104.280808500239,0.179794497414205,17.3801347500398,0.387931034482759,72.8862068965517,109,67,103,94,56,54,1.64311699760688,0.044620598979536,0.27385283293448,-0.00233781414377554,-0.370149035651664,58,58,31,60,76
