"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
290,"Georgia Southern",2020,936,78,71.4026839200206,0.0762849187179707,5.95022366000171,0.395299145299145,71.0053418803419,122,89,110,106,58,39,1029,85.75,82.2238122249894,0.0799065230563551,6.85198435208245,0.356656948493683,66.3702623906705,27,42,23,24,25,120,-10.8211283049689,-0.00362160433838446,-0.90176069208074,0.0386421968054621,-4.63507948967133,77,71,64,32,111
