"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2649,"Toledo",2020,571,95.1666666666667,84.5048508319491,0.147994484819526,14.0841418053248,0.427320490367776,69.7005253940455,28,73,42,54,23,24,545,90.8333333333333,91.1380138406715,0.167225713469122,15.1896689734453,0.36697247706422,73.1229357798165,73,54,86,83,32,46,-6.63316300872246,-0.0192312286495966,-1.10552716812041,0.0603480133035556,3.42241038577099,71,73,80,24,21
