"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
145,"Ole Miss",2014,960,87.2727272727273,50.6016157336005,0.0527100163891672,4.60014688487278,0.375,74.571875,97,108,109,108,77,7,1095,91.25,4.20486335289168,0.00384005785652208,0.35040527940764,0.360730593607306,70.7114155251141,67,7,7,7,25,68,46.3967523807089,0.0488699585326451,4.24974160546514,0.0142694063926941,3.86045947488586,25,23,22,53,15
