"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
152,"NC State",2014,1059,88.25,180.800469254379,0.170727544149555,15.0667057711983,0.440982058545798,71.9121813031161,87,26,29,26,16,87,1078,89.8333333333333,187.098758265197,0.173561000246008,15.5915631887664,0.390538033395176,72.3228200371058,53,108,108,107,65,32,-6.29828901081811,-0.00283345609645319,-0.524857417568176,0.0504440251506217,0.410638733989614,78,77,69,21,53
