"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2050,"Ball State",2015,1025,93.1818181818182,185.001015149974,0.180488795268267,16.8182741045431,0.378536585365854,71.7648780487805,44,24,16,17,77,73,1034,94,163.685690651882,0.158303375872226,14.8805173319892,0.441972920696325,71.6827852998066,93,96,103,97,115,55,21.3153244980921,0.022185419396041,1.93775677255382,-0.0634363353304713,-0.0820927489739063,46,45,44,104,64
