"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2641,"Texas Tech",2015,1246,103.833333333333,262.127592634829,0.210375274987824,21.8439660529024,0.447833065810594,70.9606741573034,2,3,2,6,9,53,1162,96.8333333333333,287.035060875487,0.2470181246777,23.9195884062906,0.450086058519793,69.9036144578313,107,128,128,128,123,96,-24.9074682406583,-0.0366428496898756,-2.07562235338819,-0.00225299270919954,-1.05705969947205,88,88,102,66,81
