"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2247,"Georgia State",2014,875,87.5,186.155564955679,0.212749217092205,18.6155564955679,0.358857142857143,73.5782857142857,94,22,9,5,100,114,890,89,181.980155705863,0.204472085062767,18.1980155705863,0.485393258426966,66.0640449438202,43.5,105,119,119,128,128,4.17540924981651,0.00827713202943772,0.417540924981651,-0.126536115569823,-7.51424077046549,64,63,61,126,128
