"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
150,"Duke",2015,1187,98.9166666666667,67.9876680132707,0.0572768896489223,5.66563900110589,0.401010951979781,68.2940185341196,12,105,105,107,43,12,1111,92.5833333333333,182.737355316231,0.164480067791387,15.2281129430193,0.375337533753375,73.6372637263726,82,108,105,101,48,15,-114.74968730296,-0.107203178142465,-9.56247394191336,0.0256734182264056,5.34324519225301,125,126,124,42,6
