"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
36,"Colorado State",2015,1094,91.1666666666667,92.6206534281222,0.0846623888739691,7.71838778567685,0.411334552102377,73.3034734917733,61,86,90,88,33,21,1033,86.0833333333333,174.321908804379,0.168753057893881,14.5268257336983,0.399806389157793,73.6302032913843,29,101,102,106,75,113,-81.7012553762571,-0.0840906690199121,-6.80843794802142,0.0115281629445838,-0.326729799611016,119,118,118,58,70
