"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
242,"Rice",2017,959,79.9166666666667,107.969833972637,0.112585853986066,8.99748616438642,0.355578727841502,71.9791449426486,124,83,83,79,107,21,960,80,143.678485485876,0.149665089047788,11.973207123823,0.438541666666667,71.5114583333333,9.5,79,77,88,115,106,-35.7086515132394,-0.0370792350617222,-2.97572095943661,-0.0829629388251651,0.467686609315251,97,97,95,116,60
