"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
58,"South Florida",2021,977,88.8181818181818,4.54163760088423,0.00464855435095623,0.41287614553493,0.383828045035824,74.7482088024565,54,84,84,84,65,116,903,82.0909090909091,106.314467072117,0.117734736513973,9.66495155201067,0.445182724252492,69.9468438538206,15,111,110,113,121,116,-101.772829471233,-0.113086182163017,-9.25207540647574,-0.0613546792166677,-4.80136494863591,111,109,112,108,119
