"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
164,"Rutgers",2015,985,89.5454545454545,199.689888564944,0.202730851334969,18.1536262331768,0.379695431472081,71.1299492385787,77,18,11,10,73,71,918,83.4545454545455,85.9672358137871,0.0936462263766745,7.81520325579883,0.444444444444444,68.6176470588235,17.5,29,38,41,118,15,113.722652751157,0.109084624958294,10.3384229773779,-0.0647490129723632,2.51230217975514,4,2,4,107,29
