"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
218,"Temple",2014,936,85.0909090909091,-30.3546304873177,-0.0324301607770489,-2.75951186248343,0.327991452991453,68.1143162393162,107.5,128,128,128,120,115,1054,95.8181818181818,-60.3482733413749,-0.0572564263200901,-5.48620666739772,0.374762808349146,71.9402277039848,100,1,1,1,46,92,29.9936428540572,0.0248262655430412,2.72669480491429,-0.0467713553576931,-3.82591146466858,35,34,44,97,115
