"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
5,"UAB",2018,1101,84.6923076923077,121.974243545623,0.110784962348432,9.38263411889411,0.381471389645777,71.8991825613079,98,76,87,82,65,62,1079,83,85.2242940140745,0.0789845171585491,6.55571492415958,0.31047265987025,71.8313253012048,20,27,20,23,3,72,36.7499495315489,0.0318004451898826,2.82691919473453,0.0709987297755263,-0.0678572601030822,31,34,33,14,72
