"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2711,"Western Michigan",2018,1133,94.4166666666667,167.190450231922,0.147564386788987,13.9325375193269,0.39982347749338,69.6478375992939,20.5,40,43,50,43,121,987,82.25,160.028025387063,0.162135790665717,13.3356687822552,0.419452887537994,69.6099290780142,17,88,86,95,105,19,7.16242484485966,-0.0145714038767299,0.596868737071638,-0.0196294100446135,0.0379085212797179,56,55,80,84,60
