"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
150,"Duke",2016,949,94.9,87.5605100969803,0.0922660801864914,8.75605100969803,0.40463645943098,71.3371970495258,32,106,93,98,48,50,857,85.7,100.667363000479,0.117464834306277,10.0667363000479,0.411901983663944,71.8249708284714,28,41,50,51,83,84,-13.1068529034987,-0.0251987541197851,-1.31068529034987,-0.007265524232964,-0.487773778945595,76,79,88,67,78
