"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
158,"Nebraska",2014,1109,92.4166666666667,93.7905484249272,0.0845721807258136,7.8158790354106,0.42200180342651,64.1009918845807,50.5,89,93,96,29,1,1118,93.1666666666667,165.191274177926,0.147756059193136,13.7659395148272,0.364937388193202,70.1377459749553,85,93,92,89,34,77,-71.4007257529989,-0.0631838784673225,-5.95006047941657,0.0570644152333082,6.03675409037457,116,117,110,17,4
