"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
24,"Stanford",2017,1113,79.5,181.354515019257,0.162942062011911,12.9538939299469,0.383647798742138,66.7663971248877,125,23,44,32,69,118,1219,87.0714285714286,177.323621642004,0.145466465662022,12.6659729744289,0.389663658736669,72.9179655455291,47,105,82,83,74,126,4.03089337725262,0.0174755963498894,0.287920955518045,-0.00601585999453103,-6.15156842064144,60,61,51,75,128
