"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
183,"Syracuse",2014,962,87.4545454545455,24.3855819846214,0.0253488378218517,2.21687108951103,0.347193347193347,75.004158004158,95,118,118,118,113,126,979,89,17.7433822439358,0.0181239859488619,1.61303474944871,0.36976506639428,69.7671092951992,43.5,12,11,11,39,87,6.64219974068552,0.00722485187298979,0.603836340062321,-0.0225717192009326,-5.23704870895882,61,61,62,84,123
