"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
135,"Minnesota",2021,1081,83.1538461538462,39.8487296410443,0.0368628396309383,3.06528689546495,0.384828862164662,69.5106382978723,105,59,60,59,64,10,964,74.1538461538462,-26.5668481764882,-0.0275589711374359,-2.04360370588371,0.336099585062241,76.344398340249,2,24,26,25,12,1,66.4155778175325,0.0644218107683742,5.10889060134865,0.0487292771024216,6.83376004237661,32,35,32,24,1
