"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2393,"Middle Tennessee",2017,1120,86.1538461538462,159.694586632517,0.142584452350461,12.2841989717321,0.380357142857143,72.9071428571429,95,39,52,49,76,124,1184,91.0769230769231,88.1052979882317,0.0744132584360065,6.77733061447936,0.365709459459459,65.8065878378378,80.5,29,22,19,42,125,71.5892886442849,0.0681711939144548,5.50686835725269,0.0146476833976834,-7.10055501930502,11,14,11,50,129
