"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
328,"Utah State",2015,1029,85.75,108.977966395909,0.105906672882322,9.0814971996591,0.374149659863946,68.2439261418853,103,71,74,72,80,118,1064,88.6666666666667,149.213072044877,0.140237849666238,12.4344226704064,0.358082706766917,72.2800751879699,43,86,79,84,29,89,-40.2351056489675,-0.0343311767839157,-3.35292547074729,0.0160669530970283,-4.0361490460846,102,103,98,55,117
