"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
326,"Texas State",2018,919,83.5454545454545,73.8971437079551,0.0804103848835202,6.71792215526864,0.32208922742111,71.0261153427639,104,114,112,108,120,37,1001,91,52.2409711313999,0.0521887823490509,4.74917919376363,0.344655344655345,70.051948051948,80,15,16,16,25,108,21.6561725765552,0.0282216025344693,1.96874296150501,-0.0225661172342347,-0.974167290815828,39,39,36,86,83
