"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2655,"Tulane",2021,925,84.0909090909091,-6.28446474627033,-0.00679401594191387,-0.571314976933667,0.344864864864865,72.8778378378378,99,89,89,89,107,72,1017,92.4545454545455,97.4962870182385,0.0958665555734892,8.86329881983986,0.390363815142576,69.7158308751229,107,104,106,105,74,118,-103.780751764509,-0.102660571515403,-9.43461379677353,-0.0454989502777114,-3.16200696271494,113,111,109,101,114
