"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
221,"Pittsburgh",2020,966,96.6,87.2574475349854,0.0903286206366309,8.72574475349854,0.356107660455487,71.8343685300207,19,69,92,95,99,71,922,92.2,37.9886611417512,0.0412024524314004,3.79886611417512,0.336225596529284,72.6366594360087,83,15,12,13,11,71,49.2687863932342,0.0491261682052304,4.92687863932342,0.0198820639262023,-0.802290905987974,18,28,29,43,71
