"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2116,"UCF",2017,1073,89.4166666666667,190.793137344845,0.177812802744497,15.8994281120705,0.427772600186393,66.1733457595527,60.5,18,23,22,16,11,1175,97.9166666666667,177.406821018887,0.150984528526712,14.7839017515739,0.36936170212766,69.9540425531915,122.5,106,100,90,48,62,13.3863163259583,0.0268282742177847,1.11552636049652,0.0584108980587337,3.78069679363882,55,54,41,15,16
