"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
30,"USC",2017,1307,93.3571428571429,159.604103694984,0.12211484597933,11.4002931210703,0.407804131599082,71.0596786534047,32,40,64,64,29,93,1287,91.9285714285714,130.433441159537,0.101346885127845,9.31667436853834,0.367521367521368,70.01554001554,89,72,52,45,43,60,29.1706625354471,0.0207679608514844,2.08361875253193,0.0402827640777143,-1.04413863786473,40,45,49,28,86
