"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
23,"San José State",2014,939,93.9,41.4538347437795,0.0441467888645149,4.14538347437795,0.361022364217252,74.0820021299255,38,112,112,112,96,118,811,81.1,87.0892599633342,0.10738503078093,8.70892599633342,0.401972872996301,67.0715166461159,4,34,41,48,80,122,-45.6354252195547,-0.063238241916415,-4.56354252195547,-0.0409505087790484,-7.01048548380955,103,107,111,96,127
