"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
228,"Clemson",2016,1367,97.6428571428571,134.686847149807,0.0985273205192444,9.62048908212907,0.455010972933431,68.2128749085589,20,65,84,93,7,114,1317,94.0714285714286,215.302303070553,0.163479349332234,15.3787359336109,0.332574031890661,68.7152619589977,87,112,99,93,9,23,-80.6154559207455,-0.0649520288129899,-5.75824685148182,0.12243694104277,-0.502387050438841,119,113,113,2,80
