"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
245,"Texas A&M",2019,1054,87.8333333333333,126.077003085605,0.119617649986343,10.5064169238004,0.405123339658444,71.5047438330171,68.5,78,79,78,36,43,1031,85.9166666666667,146.512016885327,0.142106708909143,12.2093347404439,0.358874878758487,73.1028128031038,40.5,69,71,72,31,38,-20.4350137997218,-0.0224890589228008,-1.70291781664348,0.0462484608999572,1.59806897008671,84,85,91,30,35
