"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
120,"Maryland",2017,945,85.9090909090909,125.640093669098,0.13295248007312,11.4218266971908,0.340740740740741,69.594708994709,96,69,62,58,120,60,1035,94.0909090909091,87.8138546409986,0.0848443040009648,7.98307769463624,0.446376811594203,67.912077294686,106,28,33,29,119,100,37.8262390280998,0.0481081760721552,3.43874900255453,-0.105636070853462,-1.68263170002301,31,29,21,126,95
