"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
189,"Bowling Green",2018,986,89.6363636363636,174.446954889377,0.176923889340139,15.8588140808524,0.343813387423935,73.4574036511156,61,36,29,29,107,104,954,86.7272727272727,183.840560797118,0.192704990353373,16.7127782542834,0.442348008385744,69.6079664570231,52,104,109,111,121,113,-9.39360590774123,-0.0157811010132345,-0.853964173431022,-0.0985346209618091,-3.84943719409254,75,75,82,124,111
