"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2633,"Tennessee",2019,987,82.25,59.1862579648248,0.0599658135408559,4.9321881637354,0.351570415400203,73.0212765957447,116,121,121,120,97,88,1038,86.5,97.5909741882328,0.0940182795647714,8.13258118235273,0.363198458574181,72.0452793834297,44,30,28,32,35,67,-38.404716223408,-0.0340524660239155,-3.20039301861733,-0.0116280431739785,-0.975997212315008,99,99,97,71,80
