"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
153,"North Carolina",2015,1005,83.75,223.307359903024,0.22219637801296,18.6089466585854,0.438805970149254,70.0139303482587,118,11,9,3,17,97,1260,105,173.336894584268,0.137568963955768,14.4447412153557,0.420634920634921,73.1277777777778,128,100,101,82,100,105,49.9704653187561,0.0846274140571911,4.16420544322967,0.0181710495143331,-3.11384742951907,23,24,7,53,106
