"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
151,"East Carolina",2014,1232,102.666666666667,109.411630304642,0.0888081414810408,9.11763585872019,0.448051948051948,71.4448051948052,8,81,83,94,13,71,1166,97.1666666666667,153.730530079926,0.131844365420177,12.8108775066605,0.364493996569468,72.3456260720412,111,83,78,70,32,30,-44.3188997752838,-0.0430362239391359,-3.69324164794032,0.0835579514824797,0.900820877235972,101,100,101,8,46
