"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2309,"Kent State",2020,417,104.25,124.569065345114,0.298726775407948,31.1422663362786,0.49400479616307,70.9064748201439,5,35,2,1,2,91,337,84.25,97.3469866709414,0.288863461931577,24.3367466677353,0.421364985163205,67.1127596439169,23,58,126,127,90,10,27.222078674173,0.00986331347637137,6.80551966854325,0.0726398109998648,3.79371517622697,33,14,53,14,24
