"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
21,"San Diego State",2019,1103,91.9166666666667,43.6761418326458,0.0395975900567958,3.63967848605382,0.368087035358114,70.6418857660925,30,125,125,125,88,102,960,80,45.0191053284411,0.0468949013837928,3.75159211070342,0.321875,77.5885416666667,11,4,4,4,9,130,-1.34296349579528,-0.00729731132699696,-0.111913624649607,0.0462120353581142,-6.9466559005742,70,70,73,31,129
