"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2459,"Northern Illinois",2019,974,88.5454545454545,82.2858278122995,0.0844823694171453,7.48052980111814,0.33264887063655,74.8388090349076,61,115,113,112,119,123,893,81.1818181818182,93.6289417295696,0.10484763911486,8.51172197541542,0.390817469204927,67.9048152295633,14,25,34,40,75,129,-11.3431139172701,-0.0203652696977143,-1.03119217429728,-0.0581685985683769,-6.93399380534433,77,77,89,108,130
