"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
84,"Indiana",2015,1227,102.25,195.916914238877,0.159671486747251,16.3264095199064,0.418092909535452,71.5509372453138,5,19,20,32,25,66,1216,101.333333333333,233.069408127592,0.191668921157559,19.4224506772993,0.385690789473684,72.7705592105263,125,123,123,115,57,29,-37.1524938887147,-0.031997434410308,-3.0960411573929,0.0324021200617681,1.21962196521254,101,101,94,38,44
