"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2309,"Kent State",2021,1185,98.75,97.0904476623707,0.0819328672256292,8.09087063853089,0.450632911392405,71.7485232067511,6.5,25,24,28,6,42,1153,96.0833333333333,217.132591168342,0.188319680111312,18.0943825973619,0.474414570685169,69.4570685169124,119,130,130,126,128,119,-120.042143505972,-0.106386812885682,-10.003511958831,-0.023781659292764,-2.29145468983866,114,113,111,90,103
