"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
242,"Rice",2020,429,85.8,50.2628912867533,0.117162916752339,10.0525782573507,0.405594405594406,70.7086247086247,88,105,86,82,47,94,389,77.8,14.2187932745979,0.0365521678010229,2.84375865491958,0.370179948586118,73.3496143958869,6,6,8,9,38,87,36.0440980121554,0.0806107489513159,7.20881960243108,0.0354144570082873,-2.64098968726218,26,11,12,36,102
