"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
41,"Connecticut",2015,1011,84.25,47.6675596506047,0.0471489215139512,3.97229663755039,0.340257171117705,70.1879327398615,111,118,119,118,113,92,1025,85.4166666666667,35.0365915428454,0.0341820405296053,2.91971596190378,0.373658536585366,71.3151219512195,28,12,11,11,45,68,12.6309681077593,0.0129668809843459,1.05258067564661,-0.0334013654676606,-1.12718921135799,53,52,54,86,84
