"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
194,"Ohio State",2019,1272,90.8571428571429,207.161019905569,0.16286243703268,14.7972157075407,0.462264150943396,70.3317610062893,42,17,34,38,6,18,1176,84,258.162780841856,0.219526174185252,18.4401986315612,0.304421768707483,74.5221088435374,27,127,122,127,4,10,-51.0017609362867,-0.0566637371525715,-3.64298292402048,0.157842382235913,4.1903478372481,106,102,110,2,14
