"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
21,"San Diego State",2017,991,82.5833333333333,138.08961847281,0.139343711879727,11.5074682060675,0.374369323915237,69.2542885973764,112,56,61,54,86,50,959,79.9166666666667,118.218367610947,0.123272541825805,9.85153063424559,0.372262773722628,71.1157455683003,8,60,57,67,51,35,19.8712508618624,0.016071170053922,1.65593757182187,0.00210655019260941,1.86145697092392,47,50,53,67,34
