"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2641,"Texas Tech",2020,834,92.6666666666667,108.850963100675,0.130516742326948,12.0945514556305,0.378896882494005,67.863309352518,40,51,65,72,74,118,923,102.555555555556,60.6263359369969,0.0656840042654355,6.73625954855521,0.393282773564464,68.9989165763814,124,31,22,19,62,23,48.2246271636778,0.0648327380615126,5.35829190707531,-0.014385891070459,-1.13560722386337,19,23,20,77,75
