"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
36,"Colorado State",2014,957,87,207.357288914932,0.216674283087703,18.8506626286302,0.396029258098224,74.7032392894462,99,13,8,4,52,124,1030,93.6363636363636,149.978214816333,0.14560991729741,13.6343831651211,0.388349514563107,72.5456310679612,86,81,89,86,64,28,57.3790740985993,0.0710643657902929,5.21627946350903,0.0076797435351168,-2.15760822148502,18,19,12,59,90
