"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2653,"Troy",2017,880,88,75.0419043265066,0.0852748912801212,7.50419043265066,0.385227272727273,69.0284090909091,77,106,100,98,66,46,924,92.4,86.2542846500957,0.0933487929113589,8.62542846500957,0.36038961038961,69.8365800865801,94,27,43,40,36,68,-11.212380323589,-0.00807390163123776,-1.1212380323589,0.0248376623376624,0.808170995670991,76,76,70,41,54
