"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
344,"Mississippi State",2021,1185,98.75,53.197095928834,0.0448920640749654,4.43309132740284,0.437130801687764,72.0286919831224,6.5,53,53,54,9,82,972,81,32.2018790093354,0.0331295051536372,2.68348991744462,0.354938271604938,71.5432098765432,11,65,66,67,26,35,20.9952169194987,0.0117625589213282,1.74960140995822,0.0821925300828254,0.485482106579141,53,54,56,7,57
